exp260,74,0.013888888888888888,0.9722222222222222,0.013888888888888888,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp261,72,0.014285714285714285,0.9571428571428572,0.02857142857142857,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp262,70,0.014705882352941176,0.9558823529411765,0.029411764705882353,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp265,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp266,60,0.017241379310344827,0.9827586206896551,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp267,74,0.013888888888888888,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp268,72,0.014285714285714285,0.9714285714285714,0.014285714285714285,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp269,75,0.0136986301369863,0.9726027397260274,0.0136986301369863,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp270,76,0.013513513513513514,0.972972972972973,0.013513513513513514,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp272,71,0.014492753623188406,0.9710144927536232,0.014492753623188406,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp273,69,0.014925373134328358,0.9850746268656716,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp274,75,0.0,0.958904109589041,0.0273972602739726,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,
exp275,68,0.015151515151515152,0.9696969696969697,0.015151515151515152,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp276,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp277,73,0.014084507042253521,0.971830985915493,0.014084507042253521,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp279,68,0.015151515151515152,0.9848484848484849,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp260,74,0.013888888888888888,0.9722222222222222,0.013888888888888888,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp261,72,0.014285714285714285,0.9571428571428572,0.02857142857142857,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp262,70,0.014705882352941176,0.9558823529411765,0.029411764705882353,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp265,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp266,60,0.017241379310344827,0.9827586206896551,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp267,74,0.013888888888888888,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp268,72,0.014285714285714285,0.9714285714285714,0.014285714285714285,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp269,75,0.0136986301369863,0.9726027397260274,0.0136986301369863,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp270,76,0.013513513513513514,0.972972972972973,0.013513513513513514,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp272,71,0.014492753623188406,0.9710144927536232,0.014492753623188406,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp273,69,0.014925373134328358,0.9850746268656716,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp274,75,0.0,0.958904109589041,0.0273972602739726,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,
exp275,68,0.015151515151515152,0.9696969696969697,0.015151515151515152,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp276,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp277,73,0.014084507042253521,0.971830985915493,0.014084507042253521,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp279,68,0.015151515151515152,0.9848484848484849,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp260,74,0.013888888888888888,0.9722222222222222,0.013888888888888888,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp261,72,0.014285714285714285,0.9571428571428572,0.02857142857142857,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp262,70,0.014705882352941176,0.9558823529411765,0.029411764705882353,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp265,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp266,60,0.017241379310344827,0.9827586206896551,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp267,74,0.013888888888888888,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp268,72,0.014285714285714285,0.9714285714285714,0.014285714285714285,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp269,75,0.0136986301369863,0.9726027397260274,0.0136986301369863,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp270,76,0.013513513513513514,0.972972972972973,0.013513513513513514,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp272,71,0.014492753623188406,0.9710144927536232,0.014492753623188406,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp273,69,0.014925373134328358,0.9850746268656716,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp274,75,0.0,0.958904109589041,0.0273972602739726,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,
exp275,68,0.015151515151515152,0.9696969696969697,0.015151515151515152,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp276,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp277,73,0.014084507042253521,0.971830985915493,0.014084507042253521,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp279,68,0.015151515151515152,0.9848484848484849,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp260,74,0.013888888888888888,0.9722222222222222,0.013888888888888888,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp261,72,0.014285714285714285,0.9571428571428572,0.02857142857142857,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp262,70,0.014705882352941176,0.9558823529411765,0.029411764705882353,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp265,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp266,60,0.017241379310344827,0.9827586206896551,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp267,74,0.013888888888888888,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp268,72,0.014285714285714285,0.9714285714285714,0.014285714285714285,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp269,75,0.0136986301369863,0.9726027397260274,0.0136986301369863,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp270,76,0.013513513513513514,0.972972972972973,0.013513513513513514,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp272,71,0.014492753623188406,0.9710144927536232,0.014492753623188406,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp273,69,0.014925373134328358,0.9850746268656716,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp274,75,0.0,0.958904109589041,0.0273972602739726,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,
exp275,68,0.015151515151515152,0.9696969696969697,0.015151515151515152,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp276,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp277,73,0.014084507042253521,0.971830985915493,0.014084507042253521,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp279,68,0.015151515151515152,0.9848484848484849,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp260,74,0.013888888888888888,0.9722222222222222,0.013888888888888888,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp261,72,0.014285714285714285,0.9571428571428572,0.02857142857142857,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp262,70,0.014705882352941176,0.9558823529411765,0.029411764705882353,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp265,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp266,60,0.017241379310344827,0.9827586206896551,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp267,74,0.013888888888888888,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp268,72,0.014285714285714285,0.9714285714285714,0.014285714285714285,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp269,75,0.0136986301369863,0.9726027397260274,0.0136986301369863,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp270,76,0.013513513513513514,0.972972972972973,0.013513513513513514,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp272,71,0.014492753623188406,0.9710144927536232,0.014492753623188406,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp273,69,0.014925373134328358,0.9850746268656716,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp274,75,0.0,0.958904109589041,0.0273972602739726,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,
exp275,68,0.015151515151515152,0.9696969696969697,0.015151515151515152,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp276,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp277,73,0.014084507042253521,0.971830985915493,0.014084507042253521,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp279,68,0.015151515151515152,0.9848484848484849,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp260,74,0.013888888888888888,0.9722222222222222,0.013888888888888888,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp261,72,0.014285714285714285,0.9571428571428572,0.02857142857142857,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp262,70,0.014705882352941176,0.9558823529411765,0.029411764705882353,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp265,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp266,60,0.017241379310344827,0.9827586206896551,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp267,74,0.013888888888888888,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp268,72,0.014285714285714285,0.9714285714285714,0.014285714285714285,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp269,75,0.0136986301369863,0.9726027397260274,0.0136986301369863,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp270,76,0.013513513513513514,0.972972972972973,0.013513513513513514,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp272,71,0.014492753623188406,0.9710144927536232,0.014492753623188406,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp273,69,0.014925373134328358,0.9850746268656716,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp274,75,0.0,0.958904109589041,0.0273972602739726,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,
exp275,68,0.015151515151515152,0.9696969696969697,0.015151515151515152,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp276,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp277,73,0.014084507042253521,0.971830985915493,0.014084507042253521,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp279,68,0.015151515151515152,0.9848484848484849,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp260,74,0.013888888888888888,0.9722222222222222,0.013888888888888888,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp261,72,0.014285714285714285,0.9571428571428572,0.02857142857142857,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp262,70,0.014705882352941176,0.9558823529411765,0.029411764705882353,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp265,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp266,60,0.017241379310344827,0.9827586206896551,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp267,74,0.013888888888888888,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp268,72,0.014285714285714285,0.9714285714285714,0.014285714285714285,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp269,75,0.0136986301369863,0.9726027397260274,0.0136986301369863,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp270,76,0.013513513513513514,0.972972972972973,0.013513513513513514,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp272,71,0.014492753623188406,0.9710144927536232,0.014492753623188406,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp273,69,0.014925373134328358,0.9850746268656716,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp274,75,0.0,0.958904109589041,0.0273972602739726,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,
exp275,68,0.015151515151515152,0.9696969696969697,0.015151515151515152,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp276,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp277,73,0.014084507042253521,0.971830985915493,0.014084507042253521,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp279,68,0.015151515151515152,0.9848484848484849,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp260,74,0.013888888888888888,0.9722222222222222,0.013888888888888888,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp261,72,0.014285714285714285,0.9571428571428572,0.02857142857142857,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp262,70,0.014705882352941176,0.9558823529411765,0.029411764705882353,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp265,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp266,60,0.017241379310344827,0.9827586206896551,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp267,74,0.013888888888888888,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp268,72,0.014285714285714285,0.9714285714285714,0.014285714285714285,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp269,75,0.0136986301369863,0.9726027397260274,0.0136986301369863,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp270,76,0.013513513513513514,0.972972972972973,0.013513513513513514,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp272,71,0.014492753623188406,0.9710144927536232,0.014492753623188406,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp273,69,0.014925373134328358,0.9850746268656716,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp274,75,0.0,0.958904109589041,0.0273972602739726,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,
exp275,68,0.015151515151515152,0.9696969696969697,0.015151515151515152,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp276,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp277,73,0.014084507042253521,0.971830985915493,0.014084507042253521,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp279,68,0.015151515151515152,0.9848484848484849,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp260,74,0.013888888888888888,0.06944444444444445,0.9166666666666666,0.0,0.014925373134328358,1.0,0.018587360594795536,0.029411764705882353,0.07042253521126761,
exp261,72,0.014285714285714285,0.014285714285714285,0.9714285714285714,0.0,0.014492753623188406,1.0,0.018050541516245487,0.02857142857142857,0.0684931506849315,
exp262,70,0.014705882352941176,0.04411764705882353,0.9411764705882353,0.0,0.015384615384615385,1.0,0.019157088122605366,0.030303030303030307,0.07246376811594203,
exp265,71,0.014492753623188406,0.014492753623188406,0.9710144927536232,0.0,0.014705882352941176,1.0,0.018315018315018316,0.028985507246376812,0.06944444444444445,
exp266,60,0.017241379310344827,0.017241379310344827,0.9655172413793104,0.0,0.017543859649122806,1.0,0.02183406113537118,0.034482758620689655,0.08196721311475409,
exp267,74,0.013888888888888888,0.05555555555555555,0.9305555555555556,0.0,0.014705882352941176,1.0,0.018315018315018316,0.028985507246376812,0.06944444444444445,
exp268,72,0.014285714285714285,0.02857142857142857,0.9571428571428572,0.0,0.014705882352941176,1.0,0.018315018315018316,0.028985507246376812,0.06944444444444445,
exp269,75,0.0136986301369863,0.0136986301369863,0.9726027397260274,0.0,0.013888888888888888,1.0,0.017301038062283735,0.0273972602739726,0.06578947368421052,
exp270,76,0.013513513513513514,0.013513513513513514,0.972972972972973,0.0,0.0136986301369863,1.0,0.017064846416382253,0.027027027027027025,0.06493506493506493,
exp272,71,0.014492753623188406,0.028985507246376812,0.9565217391304348,0.0,0.014925373134328358,1.0,0.018587360594795536,0.029411764705882353,0.07042253521126761,
exp273,69,0.014925373134328358,0.029850746268656716,0.9552238805970149,0.0,0.015384615384615385,1.0,0.019157088122605366,0.030303030303030307,0.07246376811594203,
exp274,75,0.0136986301369863,0.0136986301369863,0.9726027397260274,0.0,0.013888888888888888,1.0,0.017301038062283735,0.0273972602739726,0.06578947368421052,
exp275,68,0.015151515151515152,0.015151515151515152,0.9696969696969697,0.0,0.015384615384615385,1.0,0.019157088122605366,0.030303030303030307,0.07246376811594203,
exp276,71,0.014492753623188406,0.014492753623188406,0.9710144927536232,0.0,0.014705882352941176,1.0,0.018315018315018316,0.028985507246376812,0.06944444444444445,
exp277,73,0.014084507042253521,0.014084507042253521,0.971830985915493,0.0,0.014285714285714285,1.0,0.01779359430604982,0.028169014084507043,0.06756756756756756,
exp279,68,0.015151515151515152,0.015151515151515152,0.9696969696969697,0.0,0.015384615384615385,1.0,0.019157088122605366,0.030303030303030307,0.07246376811594203,
exp260,74,0.013888888888888888,0.06944444444444445,0.9166666666666666,0.0,0.014925373134328358,1.0,0.018587360594795536,0.029411764705882353,0.07042253521126761,
exp261,72,0.014285714285714285,0.014285714285714285,0.9714285714285714,0.0,0.014492753623188406,1.0,0.018050541516245487,0.02857142857142857,0.0684931506849315,
exp262,70,0.014705882352941176,0.04411764705882353,0.9411764705882353,0.0,0.015384615384615385,1.0,0.019157088122605366,0.030303030303030307,0.07246376811594203,
exp265,71,0.014492753623188406,0.014492753623188406,0.9710144927536232,0.0,0.014705882352941176,1.0,0.018315018315018316,0.028985507246376812,0.06944444444444445,
exp266,60,0.017241379310344827,0.017241379310344827,0.9655172413793104,0.0,0.017543859649122806,1.0,0.02183406113537118,0.034482758620689655,0.08196721311475409,
exp267,74,0.013888888888888888,0.05555555555555555,0.9305555555555556,0.0,0.014705882352941176,1.0,0.018315018315018316,0.028985507246376812,0.06944444444444445,
exp268,72,0.014285714285714285,0.02857142857142857,0.9571428571428572,0.0,0.014705882352941176,1.0,0.018315018315018316,0.028985507246376812,0.06944444444444445,
exp269,75,0.0136986301369863,0.0136986301369863,0.9726027397260274,0.0,0.013888888888888888,1.0,0.017301038062283735,0.0273972602739726,0.06578947368421052,
exp270,76,0.013513513513513514,0.013513513513513514,0.972972972972973,0.0,0.0136986301369863,1.0,0.017064846416382253,0.027027027027027025,0.06493506493506493,
exp272,71,0.014492753623188406,0.028985507246376812,0.9565217391304348,0.0,0.014925373134328358,1.0,0.018587360594795536,0.029411764705882353,0.07042253521126761,
exp273,69,0.014925373134328358,0.029850746268656716,0.9552238805970149,0.0,0.015384615384615385,1.0,0.019157088122605366,0.030303030303030307,0.07246376811594203,
exp274,75,0.0136986301369863,0.0136986301369863,0.9726027397260274,0.0,0.013888888888888888,1.0,0.017301038062283735,0.0273972602739726,0.06578947368421052,
exp275,68,0.015151515151515152,0.015151515151515152,0.9696969696969697,0.0,0.015384615384615385,1.0,0.019157088122605366,0.030303030303030307,0.07246376811594203,
exp276,71,0.014492753623188406,0.014492753623188406,0.9710144927536232,0.0,0.014705882352941176,1.0,0.018315018315018316,0.028985507246376812,0.06944444444444445,
exp277,73,0.014084507042253521,0.014084507042253521,0.971830985915493,0.0,0.014285714285714285,1.0,0.01779359430604982,0.028169014084507043,0.06756756756756756,
exp279,68,0.015151515151515152,0.015151515151515152,0.9696969696969697,0.0,0.015384615384615385,1.0,0.019157088122605366,0.030303030303030307,0.07246376811594203,
exp260,74,0.013888888888888888,0.9722222222222222,0.013888888888888888,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp261,72,0.014285714285714285,0.9571428571428572,0.02857142857142857,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp262,70,0.014705882352941176,0.9558823529411765,0.029411764705882353,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp265,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp266,60,0.017241379310344827,0.9827586206896551,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp267,74,0.013888888888888888,0.9861111111111112,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp268,72,0.014285714285714285,0.9714285714285714,0.014285714285714285,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp269,75,0.0136986301369863,0.9726027397260274,0.0136986301369863,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp270,76,0.013513513513513514,0.972972972972973,0.013513513513513514,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp272,71,0.014492753623188406,0.9710144927536232,0.014492753623188406,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp273,69,0.014925373134328358,0.9850746268656716,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
exp274,75,0.0,0.958904109589041,0.0273972602739726,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,
exp275,68,0.015151515151515152,0.9696969696969697,0.015151515151515152,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp276,71,0.014492753623188406,0.9565217391304348,0.028985507246376812,0.0,0.3333333333333333,1.0,0.3846153846153846,0.5,0.7142857142857143,
exp277,73,0.014084507042253521,0.971830985915493,0.014084507042253521,0.0,0.5,1.0,0.5555555555555556,0.6666666666666666,0.8333333333333334,
exp279,68,0.015151515151515152,0.9848484848484849,0.0,0.0,1.0,1.0,1.0,1.0,1.0,
